Handle,ObjType,Content,Layer,Extra
BF5865,BlockReference,"Photo_Location",0,1
BF5868,BlockReference,"Photo_Location",0,1
BF586B,BlockReference,"Photo_Location",0,1
BF586E,BlockReference,"Photo_Location",0,1
BF5871,BlockReference,"Photo_Location",0,1
BF5874,BlockReference,"Photo_Location",0,1
BF5877,BlockReference,"Photo_Location",0,1
BF587A,BlockReference,"Photo_Location",0,1
BF587D,BlockReference,"Photo_Location",0,1
BF5880,BlockReference,"Photo_Location",0,1
BF5883,BlockReference,"Photo_Location",0,1
BF5886,BlockReference,"Photo_Location",0,1
BF5889,BlockReference,"Photo_Location",0,1
BF588C,BlockReference,"Photo_Location",0,1
BF588F,BlockReference,"Photo_Location",0,1
BF5892,BlockReference,"Photo_Location",0,1
BF5895,BlockReference,"Photo_Location",0,1
BF5898,BlockReference,"Photo_Location",0,1
BF589B,BlockReference,"Photo_Location",0,1
BF589E,BlockReference,"Photo_Location",0,1
BF58A1,BlockReference,"Photo_Location",0,1
