Handle,ObjType,Content,Layer,Extra
10C48A8,BlockReference,"*U94",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10C48C5,AlignedDimension,"5.0X35.6",P-APEX RECON-TWS-T,Compass 5 000
10C9E3D,MText,"TWP. RD. 602",L-ROAD-T-1000,1.9999999999999731
10C9E3E,MText,"(HIGH GRADE GRAVEL)",T-TEXT-1000,1.9999999999999731
10C9E3F,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
10C9E40,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
10CF462,BlockReference,"*U95",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10CF4F8,BlockReference,"*U96",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10CF564,BlockReference,"*U97",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10CF622,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
10D4BFA,MText,"FORTIS O/H POWER LINE",AS-POWER-T,9.991682289999918
10D4BFC,MText,"ALTALINK O/H TRANSMISSION LINE",AS-POWER-T-1000,1.998336457999985
10D4BFE,MText,"FORTIS O/H POWER LINE",AS-POWER-T-1000,1.998336457999985
10D4C00,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
10D4C01,BlockReference,"Access_Point",CG-NOTES-1000,0.19983364579999907
10D4C03,BlockReference,"*U98",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10D4C8D,BlockReference,"*U99",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10D4D17,BlockReference,"*U100",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10D4D92,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.998336457999991
10D4D93,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
10D4D95,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T-1000,1.9999999999999731
10D4D97,BlockReference,"*U101",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10D4E0F,BlockReference,"*U102",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10DA4F6,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T-1000,1.9999999999999731
10DA4F9,MText,"LOT 3 BLOCK 1PLAN 002 4278",L-TITLEDB-T-1000,1.9999999999999798
10DA4FB,MText,"LOT 2 BLOCK 1 PLAN 002 4278",L-TITLEDB-T-1000,1.9999999999999798
10DFB6A,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
10DFB6B,MText,"FD.I. N.1/4 10",L-MON-T,9.99999999999995
10E51DD,MText,"FORTIS O/H POWER LINE",AS-POWER-T,9.991682289999918
10E51DF,MText,"TWP. RD. 602",L-ROAD-T-1000,1.9999999999999731
10E51E0,MText,"(HIGH GRADE GRAVEL)",T-TEXT-1000,1.9999999999999731
10E51E1,MText,"ALTALINK O/H TRANSMISSION LINE",AS-POWER-T-1000,1.998336457999985
10E51E3,MText,"FORTIS O/H POWER LINE",AS-POWER-T-1000,1.998336457999985
10E51E5,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T-1000,1.9999999999999731
10E51F3,BlockReference,"*U103",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10E520E,BlockReference,"*U104",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10E52CB,BlockReference,"*U110",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10E52E6,BlockReference,"*U106",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10E5301,BlockReference,"*U105",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10E53BE,BlockReference,"*U107",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10E542A,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.998336457999991
10E542B,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
10E542C,AlignedDimension,"5.0X81.9",P-APEX RECON-TWS-T,Compass 5 000
10E5450,AlignedDimension,"5.0X164.1",P-APEX RECON-TWS-T,Compass 5 000
10E5478,BlockReference,"*U118",P-APEX RECON PAY ITEMS,1
10E54F6,BlockReference,"*U111",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10EAD00,BlockReference,"*U112",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10EAD7B,BlockReference,"*U113",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10EAE37,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
10EAE38,BlockReference,"*U114",AS-POWER-T-1000,0.19999999999999923
10EAE79,BlockReference,"Access_Point",CG-NOTES-1000,0.19983364579999907
10EAE7C,BlockReference,"*U115",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
10EAF06,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T-1000,1.9999999999999731
10EAF14,AlignedDimension,"5.0X81.9",P-APEX RECON-TWS-T-1000,Compass 1 000
10EAF48,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
10EAF49,BlockReference,"*U117",P-APEX RECON PAY ITEMS,1
10EB030,BlockReference,"*U119",P-APEX RECON PAY ITEMS,1
10F08C6,MText,"10.0X10.0",P-APEX RECON-TWS-T,9.991682289999956
10F08C7,BlockReference,"*U120",P-APEX RECON PAY ITEMS,1
10F0933,BlockReference,"*U121",P-APEX RECON PAY ITEMS,1
10F09BD,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
10F09BE,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
10F09BF,BlockReference,"*U122",P-APEX RECON PAY ITEMS,1
10F0A2B,BlockReference,"RISER",AS-SYMBOL,4.995841144999977
10F0A3C,BlockReference,"*U123",P-APEX RECON PAY ITEMS,1
10F0AA8,BlockReference,"*U124",P-APEX RECON PAY ITEMS,1
10F0B44,AlignedDimension,"5.0X38.4",P-APEX RECON-TWS-T,Compass 5 000
10F0B63,AlignedDimension,"5.0X235.0",P-APEX RECON-TWS-T,Compass 5 000
10F64E8,MText,"FD.I. C.S. E.1/4 9",L-MON-T,9.99999999999995
10F64EA,BlockReference,"*U127",P-APEX RECON PAY ITEMS,1
10F6556,MText,"FD.I. MP. N.1/4 9",L-MON-T,9.99999999999995
10F6559,BlockReference,"*U128",P-APEX RECON PAY ITEMS,1
10FBED9,BlockReference,"*U129",P-APEX RECON PAY ITEMS,1
10FBF45,BlockReference,"*U130",P-APEX RECON PAY ITEMS,1
10FBFCF,BlockReference,"*U131",P-APEX RECON PAY ITEMS,1
10FC03B,BlockReference,"*U132",P-APEX RECON PAY ITEMS,1
10FC0A7,BlockReference,"*U133",P-APEX RECON PAY ITEMS,1
10FC113,BlockReference,"*U134",P-APEX RECON PAY ITEMS,1
10FC18E,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
10FC190,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
10FC191,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
10FC192,BlockReference,"*U135",P-APEX RECON PAY ITEMS,1
10FC20D,BlockReference,"*U136",P-APEX RECON PAY ITEMS,1
10FC279,AlignedDimension,"5.0X263.4",P-APEX RECON-TWS-T,Compass 5 000
10FC304,BlockReference,"*U150",P-APEX RECON PAY ITEMS,1
10FC325,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
10FC326,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
10FC327,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
10FC369,BlockReference,"*U138",P-APEX RECON PAY ITEMS,1
10FC3D5,AlignedDimension,"5.0X155.5",P-APEX RECON-TWS-T,Compass 5 000
1101E72,AlignedDimension,"5.0X823.3",P-APEX RECON-TWS-T,Compass 5 000
11079BF,BlockReference,"*U141",P-APEX RECON PAY ITEMS,1
1107A49,BlockReference,"*U142",P-APEX RECON PAY ITEMS,1
1107AB5,BlockReference,"*U142",P-APEX RECON PAY ITEMS,1
110D53A,BlockReference,"*U143",P-APEX RECON PAY ITEMS,1
110D5D3,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
110D5D4,BlockReference,"*U144",P-APEX RECON PAY ITEMS,1
110D65E,BlockReference,"*U145",P-APEX RECON PAY ITEMS,1
110D6DF,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
110D6E0,BlockReference,"*U146",AS-POWER-T,1
110D72D,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
110D737,AlignedDimension,"5.0X30.2",P-APEX RECON-TWS-T,Compass 5 000
110D756,AlignedDimension,"5.0X74.9",P-APEX RECON-TWS-T,Compass 5 000
110D7EA,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
110D7EF,AlignedDimension,"5.0X30.1",P-APEX RECON-TWS-T,Compass 5 000
1118E0E,BlockReference,"*U151",P-APEX RECON PAY ITEMS,1
1118E7D,AlignedDimension,"5.0X211.0",P-APEX RECON-TWS-T,Compass 5 000
1118EB1,AlignedDimension,"5.0X115.6",P-APEX RECON-TWS-T,Compass 5 000
111EB15,BlockReference,"*U155",P-APEX RECON PAY ITEMS,1
111EB32,BlockReference,"*U154",P-APEX RECON PAY ITEMS,1
111EC32,BlockReference,"RISER",AS-SYMBOL,4.995841144999977
111EC33,BlockReference,"*U156",P-APEX RECON PAY ITEMS,1
111ECC6,MText,"FORTIS O/H POWER LINE",AS-POWER-T,9.991682289999918
111ECC8,MText,"FORTIS O/H POWER LINE",AS-POWER-T,9.991682289999918
111ECCA,MText,"FORTIS O/H POWER LINE",AS-POWER-T,9.991682289999918
112483A,BlockReference,"*U157",P-APEX RECON PAY ITEMS,1
11248A6,BlockReference,"*U158",P-APEX RECON PAY ITEMS,1
112493F,BlockReference,"*U138",P-APEX RECON PAY ITEMS,1
112495A,BlockReference,"*U138",P-APEX RECON PAY ITEMS,1
1124975,BlockReference,"*U159",P-APEX RECON PAY ITEMS,1
11249E1,MText,"6.7X20.0",P-APEX RECON-TWS-T,9.991682289999956
11249E2,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
11249E3,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
11249E4,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
11249E5,MText,"WEAK LOCATE SIGNAL",AS-RECON EXISTING-T,9.999999999999877
112A5D5,BlockReference,"*U160",P-APEX RECON PAY ITEMS,1
112A641,BlockReference,"*U161",P-APEX RECON PAY ITEMS,1
112A6CD,BlockReference,"RISER",AS-SYMBOL,4.995841144999977
112A6CE,BlockReference,"*U162",P-APEX RECON PAY ITEMS,1
112A75B,BlockReference,"*U163",P-APEX RECON PAY ITEMS,1
112A7C7,BlockReference,"*U164",P-APEX RECON PAY ITEMS,1
112A842,BlockReference,"*U165",P-APEX RECON PAY ITEMS,1
112A8AE,BlockReference,"*U166",P-APEX RECON PAY ITEMS,1
112A92F,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
112A930,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
112A931,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
112A932,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
112A933,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
112A934,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
112A935,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
11305DE,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
11305DF,BlockReference,"*U167",AS-POWER-T,1
1130620,AlignedDimension,"5.0X105.0",P-APEX RECON-TWS-T,Compass 5 000
113065A,AlignedDimension,"5.0X197.4",P-APEX RECON-TWS-T,Compass 5 000
1130682,BlockReference,"*U159",P-APEX RECON PAY ITEMS,1
113069D,BlockReference,"*U170",AS-POWER-T,1
11306D2,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
11306D3,BlockReference,"*U171",AS-POWER-T,1
1130708,AlignedDimension,"5.0X67.2",P-APEX RECON-TWS-T,Compass 5 000
11363F0,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
11363F1,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
11363FE,BlockReference,"*U173",P-APEX RECON PAY ITEMS,1
113646A,BlockReference,"*U174",P-APEX RECON PAY ITEMS,1
11364D6,BlockReference,"*U175",P-APEX RECON PAY ITEMS,1
1136542,BlockReference,"*U176",P-APEX RECON PAY ITEMS,1
11365AE,BlockReference,"*U177",P-APEX RECON PAY ITEMS,1
1136629,BlockReference,"*U178",P-APEX RECON PAY ITEMS,1
1136695,BlockReference,"*U179",P-APEX RECON PAY ITEMS,1
1136710,BlockReference,"*U180",P-APEX RECON PAY ITEMS,1
113677C,BlockReference,"*U181",P-APEX RECON PAY ITEMS,1
11367E8,BlockReference,"RISER",AS-SYMBOL,4.995841144999977
11367E9,BlockReference,"*U182",P-APEX RECON PAY ITEMS,1
1136857,BlockReference,"*U183",P-APEX RECON PAY ITEMS,1
11368DF,BlockReference,"*U184",P-APEX RECON PAY ITEMS,1
1136964,BlockReference,"*U186",P-APEX RECON PAY ITEMS,1
113697F,AlignedDimension,"CNRL  P/L R/W  992 3902",F-RW-T,Compass 5 000
113C84F,BlockReference,"*U187",P-APEX RECON PAY ITEMS,1
113C8BB,BlockReference,"*U188",P-APEX RECON PAY ITEMS,1
113C938,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
113C939,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
11427DD,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
11427DE,BlockReference,"*U189",P-APEX RECON PAY ITEMS,1
114284A,AlignedDimension,"5.0X88.0",P-APEX RECON-TWS-T,Compass 5 000
1142877,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
1142878,BlockReference,"*U191",AS-POWER-T,1
11428B8,BlockReference,"RISER",AS-SYMBOL,4.995841144999977
11428B9,BlockReference,"*U192",P-APEX RECON PAY ITEMS,1
1142934,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.9983364579999907
1142935,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.9983364579999907
1142936,AlignedDimension,"5.0X23.1",P-APEX RECON-TWS-T,Compass 5 000
1142942,AlignedDimension,"5.0X25.1",P-APEX RECON-TWS-T,Compass 5 000
1142980,MText,"FORTIS O/H POWER LINE",AS-POWER-T,9.999999999999877
1142983,MText,"FD.I. MP. N.1/4 8",L-MON-T,9.99999999999995
1142985,MText,"FD.I. BENT ACCEPTED I. HOLE E.1/4 17",L-MON-T,9.99999999999995
1142987,MText,"FD.I. C.S R18",L-MON-T,9.99999999999995
1142989,MText,"FD.I. C.S",L-MON-T,9.99999999999995
114298B,MText,"FD.I. N.E. 7",L-MON-T,9.99999999999995
114886E,MText,"LOT 2B BLOCK 1PLAN 102 0127",C-SYMBOL,19.999999999999762
1148872,BlockReference,"*U195",P-APEX RECON PAY ITEMS,1
11488ED,BlockReference,"*U196",P-APEX RECON PAY ITEMS,1
1148964,BlockReference,"*U197",P-APEX RECON PAY ITEMS-1000,0.1999999999999995
11489D0,BlockReference,"*U198",P-APEX RECON PAY ITEMS-1000,0.1999999999999995
1148A3C,BlockReference,"*U199",P-APEX RECON PAY ITEMS-1000,0.1999999999999995
1148AB7,BlockReference,"*U196",P-APEX RECON PAY ITEMS,1
1148AD2,BlockReference,"*U200",P-APEX RECON PAY ITEMS,1
1148B40,BlockReference,"*U201",P-APEX RECON PAY ITEMS,1
114EB5F,BlockReference,"*U202",P-APEX RECON PAY ITEMS,1
114EBCB,BlockReference,"*U196",P-APEX RECON PAY ITEMS,1
114EBE6,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
114EBE7,MText,"FD.I. MP. N.1/4 7",L-MON-T,9.99999999999995
114EBE9,MText,"FD.I. E.1/4 18",L-MON-T,9.99999999999995
1166BBB,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
1166BBC,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
1166BBD,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
1166BBE,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
1166BBF,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
1166BC0,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
1166BC1,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
1166BC2,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
1166BC3,AlignedDimension,"5.0X267.1",P-APEX RECON-TWS-T,Compass 5 000
1166BF4,AlignedDimension,"5.0X15.4",P-APEX RECON-TWS-T,Compass 5 000
1166C18,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
1166C19,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
1166CA7,BlockReference,"*U205",P-APEX RECON PAY ITEMS,1
1166D1E,BlockReference,"*U206",P-APEX RECON PAY ITEMS,1
1166DA8,BlockReference,"*U207",P-APEX RECON PAY ITEMS,1
116CE57,BlockReference,"*U208",P-APEX RECON PAY ITEMS,1
116CED2,BlockReference,"*U209",P-APEX RECON PAY ITEMS,1
116CF3E,BlockReference,"*U210",P-APEX RECON PAY ITEMS,1
116CFAC,BlockReference,"*U211",P-APEX RECON PAY ITEMS,1
116D018,BlockReference,"*U205",P-APEX RECON PAY ITEMS,1
116D033,BlockReference,"*U212",P-APEX RECON PAY ITEMS,1
116D09F,BlockReference,"*U213",P-APEX RECON PAY ITEMS,1
116D10B,BlockReference,"*U214",P-APEX RECON PAY ITEMS,1
116D177,BlockReference,"*U215",P-APEX RECON PAY ITEMS,1
116D1EE,BlockReference,"*U216",P-APEX RECON PAY ITEMS,1
116D25A,AlignedDimension,"5.0X9.8",P-APEX RECON-TWS-T,Compass 5 000
11733E5,AlignedDimension,"5.0X176.4",P-APEX RECON-TWS-T,Compass 5 000
1173409,AlignedDimension,"5.0X135.2",P-APEX RECON-TWS-T,Compass 5 000
1173415,BlockReference,"*U220",P-APEX RECON PAY ITEMS,1
1179651,AlignedDimension,"CNRL  A/R",F-WS-T-1000,Compass 1 000
1179688,AlignedDimension,"CNRL  P/L R/W  832 1203",F-WS-T-1000,Compass 1 000
11796D1,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.998336457999991
11796D2,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.998336457999991
11796D3,AlignedDimension,"5.0X135.2",P-APEX RECON-TWS-T-1000,Compass 1 000
1179707,BlockReference,"*U220",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
1179733,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
1179734,BlockReference,"Access_Point",CG-NOTES-1000,0.19983364579999907
1179735,BlockReference,"*U224",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
11797B0,BlockReference,"*U225",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
117983A,BlockReference,"*U226",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
11798C4,BlockReference,"*U227",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
117994E,BlockReference,"*U228",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
117FBEA,AlignedDimension,"5.0X176.4",P-APEX RECON-TWS-T-1000,Compass 1 000
117FC1E,BlockReference,"*U230",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
117FC8A,BlockReference,"*U231",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
117FCF6,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T-1000,1.9999999999999731
117FCF8,MText,"RGE. RD. 262",L-ROAD-T-1000,1.9999999999999731
117FCF9,MText,"(HIGH GRADE GRAVEL)",T-TEXT-1000,1.9999999999999731
117FCFA,MText,"FD.I. C.S. N.E. 15",L-MON-T,9.99999999999995
117FCFC,MText,"FD.I. C.S. E.1/4 22",L-MON-T,9.99999999999995
117FCFE,MText,"FD.I. C.S. E.1/4 23",L-MON-T,9.99999999999995
117FD00,MText,"FD.I. N.E. 14",L-MON-T,9.99999999999995
1186069,BlockReference,"Access_Point",CG-NOTES,0.9983371498429935
118606F,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
118688E,DBText,"N.W.1/4 SEC. 14-60-26-W.4M.",C-SYMBOL,19.999999999999908
118688F,DBText,"PROJECT AREA = 0.007 HA  0.02 AC.",L-AREAREQUIRED,9.99999999999995
11870BD,BlockReference,"*U232",P-APEX RECON PAY ITEMS,1
1187129,BlockReference,"*U233",P-APEX RECON PAY ITEMS,1
118E467,AlignedDimension,"CNRL  P/L R/W  762 2360",F-RW-T,Compass 5 000
118E48E,AlignedDimension,"SEQUOIA  P/L R/W  094 0931",F-RW-T,Compass 5 000
118E4D7,AlignedDimension,"CNRL  P/L R/W  022 5504",F-RW-T,Compass 5 000
118E4FF,MText,"SEQUOIA 12-14 (ABD.) (REC. CERT. ON TITLE)",F-WS-T,9.991682289999892
118E501,BlockReference,"GABD",F-WS-S,4.995841144999945
118E502,MText,"RGE. RD. 262",L-ROAD-T,9.999999999999877
118E503,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
11947A6,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
11947A8,MText,"PROJECT AREA = 0.018 HA  0.04 AC.",L-AREAREQUIRED,10.999999999999883
11947A9,MText,"LOT 2 BLOCK 1PLAN 002 4278",C-SYMBOL,19.999999999999762
119AB17,BlockReference,"*U237",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
119ABF9,MText,"C. of T.",L-ROAD-T-1000,1.9999999999999736
11A0EBC,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
11A0EBD,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
11A0EC8,BlockReference,"*U238",P-APEX RECON PAY ITEMS,1
11A0F43,BlockReference,"*U239",P-APEX RECON PAY ITEMS,1
11A0FAF,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
11A0FB0,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
11A0FC1,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.991682289999956
11A0FC2,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.998336457999991
11A0FC3,AlignedDimension,"5.0X126.5",P-APEX RECON-TWS-T-1000,Compass 1 000
11A0FE2,AlignedDimension,"5.0X50.7",P-APEX RECON-TWS-T-1000,Compass 1 000
11A1013,AlignedDimension,"5.0X20.1",P-APEX RECON-TWS-T-1000,Compass 1 000
11A1068,BlockReference,"*U243",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11A740F,BlockReference,"*U244",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11A74A8,BlockReference,"*U245",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11A7514,BlockReference,"RISER",AS-SYMBOL,4.99584114499998
11A7515,BlockReference,"RISER",AS-SYMBOL-1000,0.999168229
11A7516,BlockReference,"*U246",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11AD9FB,BlockReference,"*U247",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11ADA67,BlockReference,"*U248",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11ADAD3,BlockReference,"*U249",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11ADB66,BlockReference,"*U250",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11ADBE1,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T-1000,1.9999999999999736
11ADBE3,BlockReference,"*U251",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11ADC5E,BlockReference,"*U252",AS-POWER-T-1000,0.19999999999999934
11B410F,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,1.9999999999999736
11B4111,BlockReference,"*U253",P-APEX RECON PAY ITEMS,1
11B4186,MText,"LOT 2 BLOCK 1PLAN 102 6804",L-TITLEDB-T-1000,1.9999999999999736
11B4188,MText,"LOT 1 BLOCK 1PLAN 102 6804",L-TITLEDB-T-1000,1.9999999999999736
11B418B,MText,"SEPTIC TANK",T-TEXT-1000,1.9999999999999736
11BA618,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.998336457999991
11BA619,MText,"15.4X20.0",P-APEX RECON-TWS-T-1000,1.998336457999991
11BA61A,AlignedDimension,"5.0X47.3",P-APEX RECON-TWS-T-1000,Compass 1 000
11BA642,AlignedDimension,"5.0X20.6",P-APEX RECON-TWS-T-1000,Compass 1 000
11BA686,MText,"SEPTIC TANK",T-TEXT-1000,1.9999999999999736
11BA68B,BlockReference,"*U256",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11BA6FC,BlockReference,"RISER",AS-SYMBOL,4.99584114499998
11BA6FD,BlockReference,"RISER",AS-SYMBOL-1000,0.999168229
11BA6FE,BlockReference,"*U257",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11C0CCE,BlockReference,"*U258",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11C0D3A,BlockReference,"*U259",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11C0DC4,MText,"4.6X20.0",P-APEX RECON-TWS-T-1000,1.998336457999991
11C0DE0,BlockReference,"*U260",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11C0E4C,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T-1000,1.9999999999999736
11C0E4E,MText,"GOVERNMENT ROAD ALLOWANCE",L-ROAD-T-1000,1.9999999999999736
11C0E4F,MText,"(UNDEVELOPED)",T-TEXT-1000,1.9999999999999736
11C739A,BlockReference,"*U261",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11C7415,BlockReference,"*U261",P-APEX RECON PAY ITEMS-1000,0.19999999999999934
11C7430,BlockReference,"*U142",P-APEX RECON PAY ITEMS,1
11C744B,MText,"FD.I. MP. N.E. 5",L-MON,9.991682289999966
120169F,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,1
12016A0,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,1
12016A1,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,1
1201F2D,AlignedDimension,"15.24 SEWER  LINE R/W  812 0489",F-WS-T-1000,Compass 1 000
120ECAC,BlockReference,"*U263",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
120ED36,BlockReference,"*U264",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
120EDC0,BlockReference,"*U265",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
120EE2C,BlockReference,"*U266",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
120EEA7,BlockReference,"*U267",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
120EF13,AlignedDimension,"5.0X53.3",P-APEX RECON-TWS-T-1000,Compass 1 000
1215650,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.998336457999991
1215664,BlockReference,"Access_Point",CG-NOTES,0.999168229
121566F,MText,"TOWN OF WESTLOCK",L-33-1000,2.3999999999999715
1215671,MText,"WESTLOCK COUNTY",L-33-1000,2.3999999999999715
1215673,BlockReference,"*U269",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
12156DF,BlockReference,"*U270",AS-POWER-T-1000,0.1999999999999994
1215720,BlockReference,"*U271",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
121578C,BlockReference,"RISER",AS-SYMBOL,4.995841144999982
121578D,BlockReference,"RISER",AS-SYMBOL-1000,0.999168229
