Handle,ObjType,Content,Layer,Extra
1288087,BlockReference,"xing2",P-CROSSINGS,1.000316096
128808E,BlockReference,"xing2",P-CROSSINGS,1.000316096
1290DE5,BlockReference,"xing2",P-CROSSINGS-1000,0.2000632192
1290DEC,BlockReference,"xing2",P-CROSSINGS-1000,0.2000632192
1290DF3,BlockReference,"xing2",P-CROSSINGS-1000,0.2000632192
1290DFA,BlockReference,"xing2",P-CROSSINGS-1000,0.2000632192
1290E01,BlockReference,"xing2",P-CROSSINGS-1000,0.2000632192
1290E08,BlockReference,"xing2",P-CROSSINGS-1000,0.2000632192
1290E0F,BlockReference,"xing2",P-CROSSINGS-1000,0.2000632192
1290E16,BlockReference,"xing2",P-CROSSINGS-1000,0.2000632192
1290E1D,BlockReference,"xing2",P-CROSSINGS-1000,0.2000632192
12A3545,BlockReference,"xing2",P-CROSSINGS-1000,0.19999999999999993
12A354C,BlockReference,"xing2",P-CROSSINGS-1000,0.19999999999999993
12A3567,AlignedDimension,"FORTIS  UTILITY R/W  011 292 887",F-VCE-T,Compass 1 000
12A3596,BlockReference,"VALVE",AS-SYMBOL,5.001580479999998
12A3597,BlockReference,"VALVE",AS-SYMBOL,5.001580479999998
12A3598,BlockReference,"VALVE",AS-SYMBOL,5.001580479999998
12A3599,BlockReference,"VALVE",AS-SYMBOL,5.001580479999998
12AC350,BlockReference,"*U195",AS-WILDLIFE-BLOCK,0.9997577874181516
1356C40,BlockReference,"*U195",AS-WILDLIFE-BLOCK,0.9997577874181516
13A759A,BlockReference,"*U196",P-APEX RECON PAY ITEMS,1
13F7A6B,BlockReference,"*U196",P-APEX RECON PAY ITEMS,1
141B5FB,MText,"TWP. 11",D-TXT,14.004425344
141B5FC,MText,"TWP. 12",D-TXT,14.004425344
15596B8,BlockReference,"*U197",P-APEX RECON-LINE LIST-1000,0.20000000000000007
1652E57,MText,"SEPTIC LINE",AS-Sewer San_1000,1.9999999999999991
1652E74,MText,"CATCH BASIN",AS-FMA-T,1.9993680077702145
1652E7E,MText,"STORM DRAIN",AS-Sewer Storm,1.9999999999999991
168CFED,MText,"LOT 23 BLOCK 4 PLAN 951 1246",L-TITLEDB-T-1000,1.999368007770214
168CFF0,MText,"SEPTIC LINE",AS-Sewer San_1000,1.9999999999999991
168CFF3,MText,"SEPTIC LINE",AS-Sewer San_1000,1.9999999999999991
168CFF7,BlockReference,"*U198",P-APEX RECON-LINE LIST-1000,0.20000000000000007
16936FA,MText,"SEPTIC LINE",AS-Sewer San_1000,1.9999999999999991
16936FD,MText,"SEPTIC TANK",AS-Sewer San_1000,1.9999999999999991
1693717,MText,"SEPTIC LINE",AS-Sewer San_1000,1.9999999999999991
16B3B65,BlockReference,"xing2",P-CROSSINGS,1.000316096
16B3B73,BlockReference,"xing2",P-CROSSINGS,1
16B3B81,BlockReference,"xing2",P-CROSSINGS-1000,0.2
16B3B88,BlockReference,"xing2",P-CROSSINGS-1000,0.2000632192
16B3BAA,BlockReference,"*U199",P-APEX RECON PAY ITEMS-1000,0.20016649268378592
