Handle,ObjType,Content,Layer,Extra
BB05D2,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999984
BB05D4,MText,"Cultivated (Stubble)",T-TEXT,9.995740239915737
BB05D6,MText,"Cultivated (Stubble)",T-TEXT,9.995740239915737
BB05E4,MText,"20cm Poplar",T-BUSH-T,9.995740239915737
BB0625,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.996803199999965
BB0627,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.996803199999965
BB062B,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.996803199999965
BB0665,BlockReference,"*U37",AS-OWNER,0.9998815561619915
BB067A,BlockReference,"*U38",AS-OWNER,0.9998815561619915
BB068F,BlockReference,"*U39",AS-OWNER,0.9998815561619915
BB06A5,DBText,"40''",0,9.996803199999965
BB08EA,BlockReference,"res_occ",AS-RESIDENCE,4.998401599999966
BB08EB,MText,"Residence",AS-RESIDENCE,10.000000000000092
BB08ED,BlockReference,"res_occ",AS-RESIDENCE,4.998401599999966
BB08EE,MText,"Residence",AS-RESIDENCE,10.000000000000092
BB08F0,BlockReference,"res_occ",AS-RESIDENCE,4.998401599999966
BB08F1,MText,"Residence",AS-RESIDENCE,10.000000000000092
BB08F3,BlockReference,"res_occ",AS-RESIDENCE,4.998401599999966
BB08F5,MText,"Residence",AS-RESIDENCE,10.000000000000092
BB08F7,BlockReference,"res_occ",AS-RESIDENCE,4.998401599999966
BB08F8,MText,"Residence",AS-RESIDENCE,10.000000000000092
BB0925,BlockReference,"res_occ",AS-RESIDENCE,4.998401599999966
BB0926,MText,"Residence",AS-RESIDENCE,10.000000000000092
BB094E,BlockReference,"dyn_anchor",AS-SYMBOL,4.999999999999985
BB094F,BlockReference,"RISER",AS-SYMBOL,4.998428749999987
BB0951,BlockReference,"dyn_anchor",AS-SYMBOL,4.9984015999999825
BB09E1,BlockReference,"GAS",C-WS-S,5.000000000000003
BB09E6,BlockReference,"GAS",C-WS-S,4.999999999999992
BB09E7,BlockReference,"GAS",C-WS-S,4.999999999999992
BB09E8,BlockReference,"GAS",C-WS-S,4.999999999999992
BB09E9,BlockReference,"GAS",C-WS-S,4.999999999999992
BB09ED,MText,"Fd.I. c.s. R3",L-MON,9.998815561619905
BB09F5,MText,"Fd.I. R5",L-MON,9.998815561619905
BB09F7,MText,"Fd.I. c.s. R5a",L-MON,9.998815561619905
BB09FB,MText,"Fd.I. c.s. R4",L-MON,9.998815561619905
BB09FD,MText,"Fd.I.  c.s.",L-MON,9.993644210188657
BB09FF,MText,"Fd. No Mk. Re-est. Position  by Plan 5805 LZ N.E.1",L-MON,9.998815561619905
BB0A01,MText,"Fd.I. c.s.",L-MON,9.998815561619905
BB0A03,MText,"Fd.I. c.s. (0.069 offline)",L-MON,9.998815561619905
BB0A18,MText,"Fd.I. c.s. N.E.6",L-MON,9.998815561619905
BB0A22,BlockReference,"PIG",AS-SYMBOL,4.998428749999987
BB0A23,BlockReference,"RISER",AS-SYMBOL,4.998428749999987
BB0A24,BlockReference,"RISER",AS-SYMBOL,4.998428749999987
BB0A25,BlockReference,"RISER",AS-SYMBOL,4.998428749999987
BB0A26,BlockReference,"PIG",AS-SYMBOL,4.998428749999987
BE7FF5,BlockReference,"PIG",AS-SYMBOL,4.998428749999987
BE8012,BlockReference,"RISER",AS-SYMBOL,4.998428749999987
BE8267,BlockReference,"FDI",L-MON,4.999999999999968
BE826C,BlockReference,"FDI",L-MON,4.999999999999968
BE8276,BlockReference,"FDI",L-MON,4.999999999999968
BE827B,BlockReference,"FDI",L-MON,4.999999999999968
BE8280,BlockReference,"FDI",L-MON,4.999999999999968
BE8285,BlockReference,"FDI",L-MON,4.999999999999968
BE8294,BlockReference,"FDI",L-MON,4.999999999999968
BE8299,BlockReference,"FDI",L-MON,4.999999999999968
BEABD2,BlockReference,"TEMP",L-MON,4.998428749999984
BECCD1,BlockReference,"FDI",L-MON,4.998428749999986
BECCD2,BlockReference,"FDI",L-MON,4.998428749999986
BEE041,BlockReference,"TEMP",L-MON,4.998428749999987
BEE7E9,BlockReference,"TEMP",L-MON,4.998428749999987
BEEF8E,BlockReference,"FDI",L-MON,4.998428749999987
BF0E1B,BlockReference,"FDI",L-MON,4.998428749999987
BF0E1C,BlockReference,"FDI",L-MON,4.998428749999987
BF0E1E,BlockReference,"TEMP",L-MON,4.998428749999987
BF670D,MText,"50'' 25.06",L-BD,9.996803199999965
BFD6E6,BlockReference,"xing2",P-CROSSINGS,0.99968575
BFE437,MText,"Buried Pipe",AS-PIPE-UG-T,9.996803199999965
C02746,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C0274B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02750,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02755,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02AB4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02ABD,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02ACA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02ACF,BlockReference,"dyn_anchor",AS-SYMBOL,4.999999999999975
C02AE0,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02AED,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02AF2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02AFF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02E6C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02E71,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02EAA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02EAF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02EB4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02EB9,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C02F12,BlockReference,"RISER",AS-SYMBOL,4.999999999999975
C03113,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C03120,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C03131,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C03153,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C0315C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999975
C032A6,BlockReference,"FDI",L-MON,4.999999999999975
C032E7,BlockReference,"FDI",L-MON,4.999999999999975
C032EC,BlockReference,"FDI",L-MON,4.999999999999975
C03305,BlockReference,"FDI",L-MON,4.999999999999975
C0330A,BlockReference,"FDI",L-MON,4.999999999999975
C0330F,BlockReference,"FDI",L-MON,4.999999999999975
C03319,BlockReference,"FDI",L-MON,4.999999999999975
C0331E,BlockReference,"FDI",L-MON,4.999999999999975
C08E03,BlockReference,"FDI",L-MON,4.999999999999973
C08E04,BlockReference,"FDI",L-MON,4.999999999999977
C0930A,BlockReference,"FDI",L-MON,4.999999999999977
C0930B,BlockReference,"FDI",L-MON,4.999999999999977
C0930C,BlockReference,"FDI",L-MON,4.999999999999977
